0,218.261,Happy Holidays!
0,26.89910246571686,Intro
26.932434686863967,97.761056,Thank You
97.761056,111.74108,Update 9 Confirmed
111.74108,129.79566914684196,Over 5.5 million Sales
129.82900136798906,190.754406,One big family of Studios
190.754406,218.261,Thank You
