0,386.960544,Good News Everyone!
0,14.114091489178236,Intro
14.147458135724756,74.6411883245667,Merch Price Drop
74.67455497111322,108.5750678623782,Golden Joystick Awards 2025
108.60843450892473,386.960544,Upcoming Changes to Satisfactory
108.60843450892473,127.82762291972062,Intro
127.86098956626714,263.86344088988534,Distant Spline Hitbox Removal
263.8968075364318,306.0388821246874,Upcoming Console Release
306.07224877123394,386.960544,Teasing Fluid Changes in 1.2
